Date,Open,Close,High,Index,Volume,Index
0,308.5961798369824,309.0597839355469,309.1354920786981,307.99063018855855,48473300,6785
0,309.66537351477075,308.1704406738281,309.8262028098619,307.6879239143544,53029300,6786
0,308.81383412332394,310.2898254394531,310.29926730260064,308.36914258101586,47086800,6787
0,309.8356850627687,309.8167724609375,310.9237515891895,309.23960605177086,62832800,6788
0,309.7221139277073,310.5168762207031,311.3021677768378,309.6369639185504,72056600,6789
0,311.9455801977661,313.0998840332031,313.0998840332031,311.7090427632437,54050300,6790
0,313.8378034432447,314.0743408203125,314.29193672773226,313.03357058637584,95846000,6791
0,313.0809574826578,313.45941162109375,314.29202805017275,313.0052782046506,77742400,6792
0,314.34878241464645,313.49725341796875,315.0205695238222,313.3364241306779,48914900,6793
0,312.82554212787284,313.8568420410156,314.28262104034934,311.67123810940245,51963000,6794
0,314.5379638856514,311.0655822753906,314.6231138816488,309.7315079230438,87578400,6795
0,305.63474572837134,306.0794372558594,307.61219519658886,305.28467494859956,84062500,6796
0,307.5554559419741,309.28692626953125,310.1952220053476,306.1740852995991,63834000,6797
0,310.696696621617,309.0314636230469,310.9332340873592,308.8233094982256,53888900,6798
0,306.8931082857648,310.0343322753906,310.2519571049688,306.1172874623688,75491800,6799
0,309.3910152185702,304.4048156738281,309.55187340513754,303.45866578019337,113845600,6800
0,305.9374907994569,306.666015625,308.59616896862804,305.8144867268156,69083000,6801
0,310.4033782912506,311.3400573730469,312.2389112514784,310.07222007950213,62573200,6802
0,314.3771693953271,314.9353942871094,315.153019125953,312.863352883334,65951100,6803
0,315.92887977240696,315.9951171875,316.1938005585791,314.87863849116025,50359700,6804
0,314.89758237537666,314.31097412109375,316.0045614683427,313.7432784680392,64139400,6805
0,313.39317996368464,316.6573791503906,316.723616560136,313.3553258903733,42070000,6806
0,318.05773636373726,317.2062072753906,318.87141137338796,316.65742419400596,54864500,6807
0,318.69156321047234,319.24981689453125,319.467412827244,318.3131091380113,43992700,6808
0,317.7738494434353,318.90924072265625,319.9121571738149,317.49001606072994,54501900,6809
0,319.33507702067743,319.42022705078125,319.5432311634439,318.0956229032694,64582200,6810
0,318.3888612811079,318.5970153808594,319.4863984548703,317.15884928286783,57226200,6811
0,319.5999294844676,320.12030029296875,320.82044186241365,319.30662537433807,48814700,6812
0,319.55261330832127,318.80517578125,320.40417119862434,315.7112475613343,74163400,6813
0,317.4048010826363,315.52197265625,317.7264884752625,314.6704149340229,113788200,6814
0,305.73884616713036,305.0576171875,315.59771046005426,303.94113853046747,161088400,6815
0,306.4957913428369,295.8137512207031,307.1296955864836,294.90545542984984,218913200,6816
0,297.2613213715378,294.72564697265625,300.97968295730806,293.96873872272704,194773800,6817
0,289.0109493204768,281.48907470703125,294.7824696640732,281.48907470703125,284353500,6818
0,273.15344561663244,280.30633544921875,281.84856416860265,270.16360892813464,384975800,6819
0,282.1513202548077,292.4454345703125,292.51167198529464,278.6032585490519,238703600,6820
0,292.83334686891914,284.0719909667969,296.9396333084131,281.5457873103708,300139100,6821
0,289.63538006784495,296.0124206542969,296.23951624695655,286.99561396896064,176613400,6822
0,288.55677076290453,286.1724548339844,291.8588242606679,283.8544051937785,186366800,6823
0,277.36377802228156,281.4416809082031,282.6906054385979,274.6010370753811,228667200,6824
0,260.4750353706906,259.4626770019531,268.88632117771766,258.7246812931439,309417300,6825
0,269.3121045612153,272.8885498046875,272.98314168941187,258.77198147444903,276444100,6826
0,265.58424716639587,259.58563232421875,266.7574636201496,256.2930496638907,255316300,6827
0,242.21432722245822,234.74920654296875,252.30028665685964,234.34235465792085,392220700,6828
0,248.9224942127376,254.8170166015625,256.86070319765173,235.13710208050085,329566100,6829
0,228.19238744610246,226.93402099609375,243.0658625192614,224.57810294528406,297240000,6830
0,231.8445442241327,239.18667602539062,242.37521071791545,224.30374348367957,262070500,6831
0,223.52791142463684,227.0759735107422,234.9952434670568,215.74110187538608,327597100,6832
0,226.36634336825074,227.55848693847656,234.05854598847347,219.7149113199636,289322000,6833
0,230.81903419601548,217.75201416015625,232.66536039119595,217.46649725498523,347158800,6834
0,217.1714773306898,212.1844940185547,218.58952096514136,207.72095596698614,326025200,6835
0,223.10062019971983,231.40907287597656,232.31321208867814,222.51056262679194,235494500,6836
0,233.046033719491,234.87332153320312,243.97171298100932,228.17326621625858,299430300,6837
0,237.47154930005388,248.5875701904297,250.11028850851673,237.0242428070185,257632800,6838
0,241.0404915761036,241.18324279785156,248.21640525522534,238.92768636225688,224341200,6839
0,243.35307148069842,249.01576232910156,249.75809749123889,241.28785550172748,171369500,6840
0,247.9784197655482,245.30410766601562,250.61465520005237,243.84798745152287,194881100,6841
0,236.00588900416295,234.26425170898438,245.21848242914103,232.1228965214361,189554600,6842
0,233.3506066298506,239.66998291015625,240.47893057226233,232.77957279142794,177660400,6843
0,238.65162996535807,236.2057342529297,241.08802829437445,233.3791444944083,135561200,6844
0,245.38975336498862,252.07077026367188,254.10745066328437,236.18668751244437,188061200,6845
0,260.96935035454567,252.3278045654297,261.74976239406243,252.09940261981154,201427200,6846
0,255.02109723367934,260.7980041503906,262.6728805829778,252.44196222693796,153774500,6847
0,264.1765454808078,264.7666320800781,267.62177176874616,262.16844450755633,189999200,6848
0,263.7578810872477,262.3493347167969,264.110010418863,258.30455252955915,114839100,6849
0,267.4124490693084,270.0867614746094,271.14314943705,262.20657546390277,134143400,6850
0,264.1671335301672,264.34796142578125,270.22954411598755,262.1590028635027,121775000,6851
0,265.67080403542246,265.62322998046875,266.50831651933316,262.4445105394366,131798300,6852
0,271.5999955484057,272.7991638183594,273.4272691517739,268.76387894327326,146684800,6853
0,268.9636875705469,267.9929504394531,272.9418713237422,267.76454853660414,100109300,6854
0,263.3676288017,259.8558044433594,264.6143708862074,258.88503830086825,126385700,6855
0,264.9094448922253,265.62322998046875,267.4314797285543,263.53897519927864,92951600,6856
0,266.94607584109184,265.6041564941406,270.2294986095882,265.290103859061,104709700,6857
0,267.1745067788323,269.30633544921875,270.00109667025845,265.0521754923045,85063200,6858
0,271.3525007755337,273.1893005371094,274.3503919647763,270.8766441091782,77896600,6859
0,276.9676178276237,271.9330749511719,277.32927355963085,271.61899327064464,105270000,6860
0,277.4530083299038,279.0518798828125,280.6412540515649,276.38709396129804,118745600,6861
0,277.6243243151226,276.4537353515625,279.1565980832483,274.65498297732665,122901700,6862
0,271.5333475932723,269.1350402832031,276.62502008762186,267.92634567810666,125180000,6863
0,267.1840151389265,269.87738037109375,270.19143301904836,265.6517704801367,80873200,6864
0,272.79916280577265,272.3708801269531,275.28312101975354,270.0106202670406,79569900,6865
0,274.1315380802334,270.5245361328125,274.5312414468252,270.07722966944374,73632600,6866
0,273.85553682211946,273.7889099121094,275.7875139044916,273.26547914828984,75250400,6867
0,277.0342424162309,278.3190612792969,278.80444439387423,275.8636245109508,76452400,6868
0,276.3204553112961,278.37615966796875,279.8037297175481,275.88267529507476,79514200,6869
0,279.60392390457247,272.8277282714844,280.0321775632978,272.6849480079175,95870800,6870
0,272.24713612365423,268.00250244140625,273.32257692550365,265.48996509436114,144721100,6871
0,265.4804136824262,271.209716796875,271.34294154447576,259.80818199353564,121977900,6872
0,268.73530955193996,272.4565124511719,272.50408650383173,267.75504590644323,111146300,6873
0,278.89960983512384,280.7554626464844,282.4209611537093,278.5665333688701,119703800,6874
0,280.136847696763,277.87176513671875,281.90702069606516,277.85274132437803,95189300,6875
0,281.53586669925465,282.5922546386719,283.48686756372217,281.29793834778354,85861700,6876
0,282.4590113227526,280.6412353515625,283.2965237119905,279.5086941493866,78293900,6877
0,280.3462083688039,281.1741943359375,281.35502219588466,279.0613895380165,63958200,6878
0,287.3508475114643,284.6384582519531,287.5983023133257,281.1932600598405,88951400,6879
0,287.5316766771748,288.87359619140625,288.91167286355216,282.5351808246919,104817400,6880
0,289.9394475259614,288.340576171875,292.0237019512465,287.6458150154517,90405200,6881
0,287.8552252290754,289.62542724609375,290.23450871582895,285.00961147299427,119090800,6882
0,288.95919027415,290.7959899902344,291.42412425954524,288.4262331445502,55758300,6883
0,291.7477674182091,293.2038879394531,293.25149104176324,290.3678002430646,74267200,6884
0,295.2595089352371,297.1058349609375,298.095624871742,294.97400657826626,92567600,6885
0,296.0875416209538,296.3254699707031,297.88629388617306,294.1555645827487,75794400,6886
0,301.91203428523403,303.9201354980469,305.7569352796597,301.8454073806608,150524700,6887
0,304.7576339118029,307.59375,307.7936016605688,304.19612655040527,73641200,6888
0,304.8337506082497,305.30010986328125,307.66986662584804,303.9391378055168,77479200,6889
0,305.8997166957064,303.5965576171875,306.82287980382534,302.85422236847234,95000800,6890
0,296.42063937517264,286.09454345703125,297.07732392684346,285.5235386677412,209243600,6891
0,293.356125224836,289.5207214355469,294.1555609849373,284.18162327358834,194678900,6892
0,283.629631029943,292.2236022949219,293.39422029061285,282.41143897949604,135782700,6893
0,300.24657258952374,297.8482360839844,300.3988502282873,292.8136927960653,137627500,6894
0,298.9046251390224,296.6109924316406,299.2091803880329,295.84960430911445,83398900,6895
0,295.0406366790253,296.72515869140625,297.220039130189,294.564780049586,80828700,6896
0,300.31558352831576,295.0294494628906,300.5163146728311,293.0124821524801,135549600,6897
0,294.4081237883564,296.9221496582031,297.33318034404834,293.2228151419929,74649400,6898
0,299.6655630449376,298.2890625,300.63103293082014,297.8684634906135,68471200,6899
0,296.17645567548755,290.6800231933594,296.8169223829069,288.777788938866,132813500,6900
0,290.0874232740692,293.79632568359375,294.07354528087006,287.99399669933035,89468000,6901
0,292.65877957938983,286.8182067871094,292.87864740583177,286.216013402309,127961000,6902
0,288.118264636109,291.03375244140625,291.1771318270803,285.74761849637315,79773300,6903
0,290.5844947949327,294.76177978515625,296.5206642595867,290.4220078721448,113394800,6904
0,295.91841869449996,296.8265075683594,298.13611705835814,295.4404679697959,72396500,6905
0,300.38243197149444,298.4610900878906,301.7780689512156,297.7728399465387,69344200,6906
0,302.4185364969297,303.06854248046875,303.6707650603171,301.64425865763815,61713800,6907
0,301.4721971431703,299.9427490234375,303.51781103052315,299.550825937195,82910000,6908
0,300.7361357085675,302.2369079589844,302.3516114634092,298.910389643478,54638600,6909
0,302.8678057376351,300.51629638671875,303.11634944453886,296.9794494251661,83354200,6910
0,300.44942183157724,303.58477783203125,303.86199745700276,298.967786058421,57550400,6911
0,306.01281332380313,300.9560852050781,308.4790268535398,300.27740317187147,102997500,6912
0,299.48394883373464,304.85614013671875,305.6590939512066,298.241288467175,93657000,6913
0,308.1921933532296,307.6568908691406,308.79441594077906,305.1906487650616,87196500,6914
0,305.6877447530554,306.6436462402344,307.1120286339766,305.01860204331086,54622500,6915
0,307.68560156018174,307.53265380859375,308.34517597624205,305.63995820096835,62774900,6916
0,307.2554055751118,310.0179748535156,310.79225271821883,306.4811277104086,56308800,6917
0,312.05405174298085,310.67755126953125,312.5128657862652,309.65472967837945,57292200,6918
0,310.30480393987665,312.4460144042969,312.77104665217934,310.1901004038262,57792900,6919
0,312.07311862128086,308.7178955078125,312.79961299091474,307.3031801628973,75738000,6920
0,306.79662592284876,306.7297058105469,307.79074256932876,305.1715815567236,73766600,6921
0,307.4466421443998,308.9665222167969,309.1481458580081,306.62455158336985,48293000,6922
0,308.21131302340893,307.00689697265625,309.3679748397759,306.7010014920403,57495000,6923
0,307.91497988786915,310.7826843261719,311.3657993979618,307.87673566058834,48454200,6924
0,307.7047037790447,309.6738586425781,310.10402600973265,305.5443861081761,61861700,6925
0,311.5282869112103,312.1209411621094,312.226105494384,307.1598101405794,84986800,6926
0,313.8416186382133,314.2908935546875,315.0842790428603,313.2776401978395,53077900,6927
0,313.401826975121,315.50482177734375,315.50482177734375,313.401826975121,41917900,6928
0,316.8526852041132,317.4644470214844,317.7321274580968,316.5754655889075,42697700,6929
0,316.86222155263727,319.5865173339844,319.71078918934626,316.5276502124622,43679400,6930
0,318.58285787324314,319.81597900390625,320.11230614178504,317.6460638804589,57308300,6931
0,320.2843619917655,320.7718811035156,320.9630439050534,318.27696295892304,44282100,6932
0,321.99538043122516,318.12396240234375,322.6549547064021,317.3688213281628,69601100,6933
0,320.64761464619033,322.5594177246094,323.3623715169294,320.618938766886,53774400,6934
0,321.76595784830334,321.97625732421875,323.3336501545449,321.0203559194751,41816100,6935
0,321.5748397014728,321.9858703613281,322.54030958923516,320.81966931881317,47260400,6936
0,323.03734286921707,323.0086669921875,323.4196976202105,321.9954137747459,35481000,6937
0,323.4196939947153,323.70648193359375,324.1461884337173,321.7659739797545,38733900,6938
